Window	CG_Weighted_mC	CHG_Weighted_mC	CHH_Weighted_mC
1	0.2972600048226773	0.08722627310529742	0.03233651495810767
2	0.28969338622140395	0.08950779266723426	0.0319357858755053
3	0.27472851435309853	0.09209245016792862	0.03233266644572869
4	0.30377599206173417	0.0942885532591415	0.03077556017138786
5	0.3044908629931483	0.09447484250938304	0.03326074214766378
6	0.29880811166895005	0.09884897843894172	0.0313712830497434
7	0.29179392929706954	0.09553633327030944	0.03221156175800746
8	0.29629692198533636	0.09694833308718938	0.03178444318575692
9	0.2848685222205136	0.09227337254106673	0.033492369206824274
10	0.2870205370690568	0.10263503942999176	0.03461235828207426
11	0.30855430134200396	0.09930383752373281	0.03436657139946271
12	0.2977695984625783	0.10213489402974617	0.03279735460253326
13	0.302420584110725	0.10648404388405754	0.033910147500984686
14	0.3110296012847711	0.10948454995290988	0.03441749973732968
15	0.29495664583475306	0.10756842231481759	0.03626092252619542
16	0.28403423172242875	0.10579362920624039	0.035032704039450316
17	0.2861137616108114	0.10535760648777433	0.036064954915722196
18	0.24019679918565853	0.09173236165856938	0.035595305774639326
19	0.14556290756314022	0.056982108780370105	0.029693425109005325
20	0.05694018829318584	0.02809507625014777	0.019231161138245623
21	0.02443195036835983	0.014375605033881897	0.008884463216424294
22	0.022509572609326015	0.00955264148575731	0.0072890572356653395
23	0.03924267535604933	0.00971936030926895	0.007386112999431018
24	0.0653726214999308	0.008908249830037539	0.007402467281654701
25	0.1008562586280012	0.009112545526666908	0.007602723923190928
26	0.11940182935682137	0.008060337382693305	0.007198780725339909
27	0.14928006429922663	0.00950980044660263	0.00733774421887638
28	0.16156984689734397	0.008785067147795629	0.007262459544989561
29	0.17311054485421162	0.009832050384884534	0.007888860581174037
30	0.17737722048066876	0.011445287183170137	0.008672551305831652
31	0.18207813388555671	0.008716243450221685	0.007579469416510824
32	0.19304482387260694	0.010353595207826069	0.007792889181515164
33	0.19271507922287354	0.00986392536692614	0.007501785184174844
34	0.18781975701030398	0.00846203334891913	0.007356971522536069
35	0.1693799511101644	0.009905974147385074	0.007335301855045767
36	0.16038547754383156	0.010251938938382894	0.00737026324401344
37	0.15108070161561432	0.016334871971360753	0.007464616976460589
38	0.11527582026591499	0.008850962352542756	0.007431432567756583
39	0.09118459606529929	0.009216589861751152	0.007599529641559716
40	0.06919712464917681	0.011464338463004431	0.00826099729896579
41	0.11889733575115079	0.026142674963937535	0.015934972411593605
42	0.16046642995480956	0.037633333999586925	0.02028216692146876
43	0.1787120354288984	0.045352188032277835	0.022906126606512263
44	0.1942865507062526	0.0497011275165904	0.02341363949506488
45	0.19436480754378233	0.055010995688532655	0.021550533638225518
46	0.19680246445809926	0.058174125735439945	0.02236262135561394
47	0.21579161644141806	0.06495940037476577	0.0254512454470443
48	0.2344277072804624	0.06422625804010594	0.025269739162088068
49	0.2266100772292723	0.06765696627935704	0.024709433767262798
50	0.22696015021906948	0.06820391195639429	0.02577701223461807
51	0.22875660210307786	0.06788635236304491	0.025984074607130737
52	0.24189634252036749	0.07033905860554542	0.025456769977696685
53	0.23603530671402084	0.0754000832432804	0.024839804219168895
54	0.23978660799259588	0.06747227964668295	0.025428302832418453
55	0.24879305501913557	0.07257067423467156	0.025824388511497938
56	0.24995551759723852	0.0738810674511452	0.025575244898911387
57	0.2588393063995865	0.06844104997203418	0.02612670000081762
58	0.24466070001457077	0.06471502972439494	0.026467413578013604
59	0.2494268787140507	0.07101802947500277	0.026460662985573164
60	0.25175055386011586	0.07092475730972657	0.02626846272629697
